reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.95,8599
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.975,13041
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.99,18782
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.01,379
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.025,865
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.05,2680
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.1,3012
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.15,3082
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.2,3131
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.25,3270
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.3,3338
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.35,3459
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.4,3564
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.45,3599
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.5,3654
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.55,3659
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.6,3683
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.65,3710
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.7,3828
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.75,3943
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.8,3951
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.85,4009
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.9,4282
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.95,4912
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.975,4921
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.99,10081
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.01,365
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.025,1070
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.05,2062
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.1,2313
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.15,2381
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.2,2607
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.25,2646
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.3,2834
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.35,2891
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.4,2932
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.45,3078
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.5,3251
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.55,3316
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.6,3329
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.65,3407
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.7,3409
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.75,3458
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.8,3524
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.85,3729
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.9,4076
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.95,4490
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.975,5038
2026-03-28,wk inc flu hosp,2,2026-04-11,US,quantile,0.99,12292
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.01,375
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.025,980
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.05,1537
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.1,1783
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.15,1883
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.2,1899
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.25,1981
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.3,2004
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.35,2038
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.4,2082
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.45,2108
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.5,2366
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.55,2430
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.6,2682
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.65,3009
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.7,3127
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.75,3136
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.8,3211
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.85,3217
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.9,3302
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.95,3914
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.975,4264
2026-03-28,wk inc flu hosp,3,2026-04-18,US,quantile,0.99,18368
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.01,400
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.025,951
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.05,2195
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.1,2245
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.15,2304
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.2,2364
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.25,2367
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.3,2418
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.35,2434
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.4,2448
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.45,2533
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.5,2577
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.55,2587
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.6,2587
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.65,2674
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.7,2865
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.75,2892
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.8,2922
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.85,3018
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.9,3514
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.95,4123
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.975,4202
2026-04-04,wk inc flu hosp,1,2026-04-11,US,quantile,0.99,9742
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.01,373
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.025,774
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.05,1138
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.1,1148
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.15,1192
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.2,1335
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.25,1383
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.3,1445
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.35,1592
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.4,1636
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.45,1648
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.5,1714
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.55,1782
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.6,2122
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.65,2278
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.7,2363
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.75,2621
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.8,2630
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.85,2904
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.9,3026
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.95,3786
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.975,4225
2026-04-04,wk inc flu hosp,2,2026-04-18,US,quantile,0.99,9973
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.01,367
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.025,721
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.05,727
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.1,731
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.15,783
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.2,957
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.25,969
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.3,1031
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.35,1082
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.4,1129
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.45,1179
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.5,1226
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.55,1428
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.6,1626
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.65,1913
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.7,2143
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.75,2310
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.8,2312
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.85,2447
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.9,2896
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.95,2955
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.975,3848
2026-04-04,wk inc flu hosp,3,2026-04-25,US,quantile,0.99,12339
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.01,353
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.025,1084
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.05,1496
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.1,1536
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.15,1592
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.2,1622
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.25,1624
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.3,1626
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.35,1648
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.4,1673
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.45,1740
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.5,1808
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.55,1921
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.6,1988
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.65,2021
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.7,2094
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.75,2122
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.8,2146
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.85,2403
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.9,2480
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.95,2721
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.975,3008
2026-04-11,wk inc flu hosp,1,2026-04-18,US,quantile,0.99,7220
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.01,343
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.025,913
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.05,961
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.1,963
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.15,967
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.2,1028
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.25,1075
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.3,1080
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.35,1104
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.4,1172
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.45,1181
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.5,1433
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.55,1463
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.6,1626
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.65,1764
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.7,1922
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.75,1933
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.8,2169
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.85,2224
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.9,2323
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.95,2437
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.975,3089
2026-04-11,wk inc flu hosp,2,2026-04-25,US,quantile,0.99,11031
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.01,342
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.025,615
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.05,648
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.1,737
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.15,782
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.2,864
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.25,930
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.3,943
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.35,1002
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.4,1113
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.45,1125
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.5,1220
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.55,1396
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.6,1543
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.65,1556
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.7,1699
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.75,1723
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.8,1843
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.85,2123
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.9,2185
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.95,2362
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.975,3435
2026-04-11,wk inc flu hosp,3,2026-05-02,US,quantile,0.99,12917
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.01,362
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.025,972
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.05,1375
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.1,1484
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.15,1550
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.2,1568
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.25,1592
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.3,1595
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.35,1598
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.4,1606
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.45,1616
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.5,1671
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.55,1698
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.6,1708
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.65,1821
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.7,1824
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.75,1862
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.8,2033
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.85,2086
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.9,2141
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.95,2165
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.975,2229
2026-04-18,wk inc flu hosp,1,2026-04-25,US,quantile,0.99,7009
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.01,382
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.025,824
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.05,983
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.1,1216
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.15,1216
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.2,1355
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.25,1381
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.3,1385
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.35,1421
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.4,1425
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.45,1460
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.5,1566
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.55,1617
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.6,1697
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.65,1812
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.7,1941
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.75,1987
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.8,2082
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.85,2104
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.9,2263
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.95,2312
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.975,2561
2026-04-18,wk inc flu hosp,2,2026-05-02,US,quantile,0.99,8973
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.01,383
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.025,734
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.05,934
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.1,951
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.15,1065
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.2,1073
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.25,1090
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.3,1093
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.35,1096
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.4,1120
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.45,1141
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.5,1182
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.55,1214
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.6,1284
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.65,1561
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.7,1954
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.75,2046
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.8,2240
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.85,2240
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.9,2274
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.95,3060
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.975,3426
2026-04-18,wk inc flu hosp,3,2026-05-09,US,quantile,0.99,10604
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.01,354
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.025,1103
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.05,1439
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.1,1566
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.15,1597
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.2,1604
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.25,1607
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.3,1632
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.35,1639
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.4,1703
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.45,1708
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.5,1720
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.55,1731
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.6,1803
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.65,1810
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.7,1935
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.75,1952
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.8,1984
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.85,2011
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.9,2043
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.95,2050
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.975,2194
2026-04-25,wk inc flu hosp,1,2026-05-02,US,quantile,0.99,9354
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.01,354
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.025,941
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.05,974
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.1,1208
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.15,1274
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.2,1316
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.25,1343
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.3,1420
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.35,1435
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.4,1461
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.45,1518
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.5,1553
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.55,1559
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.6,1602
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.65,1604
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.7,1666
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.75,1915
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.8,2019
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.85,2121
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.9,2132
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.95,2149
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.975,2528
2026-04-25,wk inc flu hosp,2,2026-05-09,US,quantile,0.99,7325
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.01,600
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.025,667
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.05,784
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.1,861
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.15,931
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.2,990
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.25,1067
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.3,1070
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.35,1103
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.4,1177
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.45,1206
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.5,1215
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.55,1251
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.6,1303
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.65,1630
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.7,1711
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.75,1712
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.8,2384
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.85,2591
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.9,3140
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.95,3319
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.975,3560
2026-04-25,wk inc flu hosp,3,2026-05-16,US,quantile,0.99,8287
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.01,267
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.025,1072
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.05,1339
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.1,1411
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.15,1439
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.2,1442
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.25,1451
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.3,1503
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.35,1504
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.4,1511
2026-05-02,wk inc flu hosp,1,2026-05-09,US,quantile,0.45,1538
